ID,STORE,LABEL,SCORE,YEAR,MONTH,DAY,CONTENTS
36934,구글,복합,5,2019,8,13,제작자님이 이글을 꼭 보시길 바랍니다. 브롤스타즈는 약 5~6개월 전에 레온이 너무사기다 라고해서 레온은 정말 쓰레기가 되었습니다.그런데 현재 나온 쉘리 벤드에이드가 정말 사기인걸알았습니다. 근접붙어서 거의다 죽으면 피가 만피가 되서 정말 악입니다.제가 하고싶은말은 레온은 사기여서 너프를 먹었습니다 근데 쉘리는 사기인데 왜 너프를 먹지 않나요? 레온은 확율이 떨어질수록 좋은 캐릭터여서 사기인데 쉘리는 기본캐릭인데 레온보다 30~40%가 더 좋습니다 쉘리의 벤드에이드를 너프해 주시기 바랍니다.(그리고 제가 지역레온 랭크를 200위를하고싶어서 640정도까지찍었는데 와 장말 어이없는게 클래시로얄은 메칭 시스템을 바꾸었으면서 브롤은 왜 매칭시스템을 안바꾸나요? 전 레온이 8렙인데 상대는 10중에서 거의7명은 스타파워 ......말이됩니까? 클로처럼 메칭 시스템좀 바꿔주시길......제 글을 읽으시면 댓글로 말씀좀요... ㅠㅠ
36938,구글,복합,5,2019,8,12,"너무하네요 아니 브롤볼에서는 맨날 지고 어이가 없네요 물론 제가 못해서 질수도 있지만 꼭 상대편만 이겨요 그리고 보석을 사는거보다 티켓으로 했으면 좋겠네요 [재미있긴 해요👍] 브롤스타즈 좋았으면 좋겠구요 신캐좀 많이 나왔으면 좋겠네요. 저는 이제 브롤러 6개만 모으면 26브롤러가 되는데 파이퍼,프랭크,팸,전설:스파이크,레온,크로우. 전설은 안나올 확율이 적겠져 하지만 저 친구들은 26개 아니 전설 아님 영웅들은 다 있는데 저만 영웅비비 끝? 심해요 그리고 상자깡을 하면 모해요? 사람들이 현질만해서 돈을 받으려고 합니까??[심할수도 있지만.] 너무합니다 그리고 레드 와이파이좀 안나오게 해주세요 그래서 트로피가 떨어집니다. 마지막:이것만 지켜주세요 부탁 합니다. 👀♡♡"
36941,구글,복합,5,2019,8,10,"하...진짜 레드 와이파이 진짜... 이거 고쳐주세요. 게임하고 있는데 계속 레드 와이파이 떠서 진짜 불편해 죽겠어요... 계속 적한테 죽고... ;;;; 와이파이도 빵빵한데.... 이것만 고치면 완벽할거 같네요 그리고 캐릭터 나오는거 좀 고쳐주세요. 제가 지금 7000쯤인데 브롤러가 19개 밖에 없네요. 운이 안 좋은건지... 브롤을 많이 하면 캐릭터 잘 나오는걸로 하던가 , 캐릭터 나오는 가능성 뭐 그런거 고쳐주시면 좋겠네요. 애들은 다 있는 브롤러가 저는 한 개도 없어서 짜증나요..."
36942,구글,복합,5,2019,8,29,트로피올라갈수록 밸런스가너무안맞고 레드와이파이도겁나뜨는데 이게임. 패치안하나요?.. 저는즐겜러이지만 계속이렇게 게임을놨두고있겠다면 ...게임 삭제하겠습니다 그리고 트로피높은사람이랑하면 동생힘들다고울기까지합니다..ㅂㄷㅂㄷ 빨리패치하시고 너무고인물겜이라 초보들은 힘들어하고 현질유도까지하니 엄마께혼나는분들도있습니다..정말슈퍼셀좋아하지만 패치빨리해주십시요 (이겜하다욕까지나옴니다..ㅂㄷㅂㄷ) 2019년7월26일
36945,구글,복합,5,2019,8,15,아니 너무 재밌는데요..;;; 자동매칭때문에 계속 져서 트로피가 계속 깎일까봐 게임을 못하겠어요 ㅜㅜ 자동매칭은 항상 상대는 잘하고 우리팀은 못할때가 많아요 ㅜㅠ 그경우가 아니면 쉽게 이기구요.. 제발 같은 등급끼리 자동매칭해주세요 ㅜㅜ 트로피 깎일까봐 게임을 못하겠어요... 친선게임도 ai랑 하니까 너무 쉬워서 재미없구요.....
36948,구글,부정,5,2019,8,18,어 제가 트로피가 6000천입니다 예전에 브롤이 밸런스를 맞추었다고 들었는데 전투기록을 보니깐 다른팀들이 트로피가 9000천~10000이 많이있더라구요?! 지금 브롤의 상담요청을 해도 답장이 없네요 이건 밸런스 붕괘입니다 시간날때 당장 고쳐주셨으면 하네요.
36949,구글,복합,5,2019,8,20,다 좋습니다. 그런데 약 1달전에 레온을 주셨어요 감사 합니다만 그 뒤로 캐릭터가 영웅 조차 줄 마음 1도 없었네요.. 전 신화가 하나도 없고 영웅 1개 전설 1개(나머지 등급 제외) 밖에 없어요 상자 확률좀 고쳐 주세요 제 트로피 가 8100넘는데 신화도 없고 영웅은 1개 밖에 없어요 상자 확률좀 수정해주셨으면 좋겠습니다.
36950,구글,부정,5,2019,8,19,플레이를 하란거임?안하란거임? 시즈하고있는데 갑자기 자리비움연결해제라고뜨고!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! 들어왔는데 파이퍼로5위라고뜨면서+2받고!!!!!시즈져서 6점이나떨어지고!!!그리고!!트로피올라가는거랑떨어지는거랑 수정했다면서!!!!똑같고!!!!그리고아무리!!!!트로피올라가는게 수정이됬다고해도 라이트매카보못삼!!!!!!!!!별한개도모자라네
36096,구글,부정,5,2019,8,17,"브롤스타즈에는 문제점이 많습니다. 1.레드와이파이 2.벨런스 3.신규캐릭터가 나올 확률 4.트롤 5.잠수 6.티밍 7.신고기능 8.무과금과 과금러의 차이 먼저 신규캐릭터가 나올 확률은 그걸 레온이라고 치면 닥터스트레인지가 미래를 볼 확률이 100000000/1 인데 (1억분의1) 전설이 나올 확률은 0.00000001%, 거기서 3을 나누면 0.0000000033.5%인데(?) 총 1억분의 1보다 적습니다. 말이됩니까? 말이 되냐구요!! 슈퍼셀양반... 나도 레온을 가지고 싶다고!!"
36673,구글,부정,5,2019,8,8,"제작자님 티밍 않고쳐요?? 솔로쇼다운 핼때마다 어떻분이 티밍하지고 하시내요... 하 진짜 게임 할때마다 티밍때문에 트론피 떨어지고! 티밍때문에 기분도 더럽고 오늘은 티밍이3명이 되어 지들이 다 죽이고 다녀서 시작하고 나서 상자하나 부수니까 콜트,로사,불이 절 죽여서 9등 했어요ㅠㅠ 그래서 게임하기가 싫고 짜증나서 이 평가남깁니다... 하 진짜 어떻해좀 해주세요 . 와이파이나 서버랙 같은것도 고쳐주세요 그리고 현질러들만 레벨 높아서 정말 이기기는 힘들어서 게임이 어려워요 진짜게임은 개꿀 핵꿀잼이지만 이런!! 것만 없애면 좋겠어요!."
36951,구글,부정,5,2019,8,17,저기요 슈퍼셀님 너무해요20랭크들은왜이렇게많이깍이나요?이것좀고쳐주세요 솔찍히제가 트로피가많은것은아닌데 저트로피4천일주일정도전에찍었어요.ㅡㅡㅡㅡ 20랭크인게지금레온인데요... 래온으로플레이하면요.초보들이랑하고 초보가못해서6개~5개 아니면~4개에요 너무많이깍으셔서화가나고정떨어지네요. 그리고요. 초보들이랑20랭크랑은안했으면해요.그리고요솔로쇼다운때문에더미치겠어요..ㅜㅡㅜ 티밍때문에10위~9위8위~7위로게속떨어집니다. 제트로피복구해주시고요.제레온트로피도 다시501로해주세요. 알겠나요? 안하면브롤관두고 티밍하는자식들신고하고 저격할거고 다신애들한데브롤하지말라고할것입니다. 주의하세요^^
36952,구글,부정,5,2019,8,22,아니 왜 나만 양각 잡고 나만 죽고 3대3매치 돌리며는 나는8500점 인데 왜 4~6000점밖에 안나오죠? 운영자가 이거 조정했다면서요 이거어떻게 할거에요 그리고 솔로 쇼다운 돌리며는 왜 10000점이 5~6명이 넘는데 이거 어떻게 생각하세요? 이거 수정좀해주세요
36953,구글,부정,5,2019,8,18,재밌게하고 있는데 트로피깍길땐 너무스트레스받아서게임끄고 또 상자 엄청 모아놨는데 아무것도 안나오면 너무 허무하고 그리고 브롤스타즈에 가장 무서운건... 레드 와이파이.. 이3종세트면 끋 트로피는 더 버프해주시고요 브롤러확률도 버프부탁드림니다 레드 와이파이는 고칠수있으시면 고쳐주시기 바람니다 제발.....
36954,구글,부정,5,2019,8,16,트로피가 1개씩 깎이다가 갑자기2개씩깎입니다. 전 초보인데 트로피를 모아야 하는 초보들에겐 불리하지않나요? 안그래도 트로피 없는데 자꾸 깎여서 기분이 않좋네요..이런것좀 바뀌면 좋은 게임 될거같습니다.게임질때 마다 벌주는것 같내요.
36956,구글,부정,5,2019,8,16,매칭이 이상하게 잡히고 빨간와이파이도 많이 뜹니다... 그리고 매칭잡을때 스타파워없는 세명과 스타파워있는 세명을 잡으면 뭐 어쩌란겁니까? 스타포인트도 트로피너무 많이 떨어지고 올리기도 힘듭니다... 슈퍼셀게임이 왜 나중에 다 망하는지 알겠네요
36959,구글,복합,5,2019,8,29,"이번에 큰 업데이트가 진행이 된걸로 봅니다. 하지만 튕김,1판 끝날때 까지 레드 와이파이, 공격 키 사라지기 등 여러 버그가 존재하며 계속 팀원이 트롤 짓을 하는데 당할수 밖에 없어서 신고 하기도 새겼으면 좋겠습니다..?..."
36116,구글,부정,5,2019,6,28,"일단 팀운이 뭐같고 캐릭운,팀운,상점pp운등 걍 이건 더이상 아무것도 아닌 운빨 뭣망겜이다. 친구가 트로피 덜떨어지게 패치했데서 다시 해봤는데 트로피가 덜떨어지면 뭐해 어짜피 운 뭣망이라 계속 져대는데 ㅋㅋ 진짜 이거 해보고 느낀게 뭣망겜은 뭘해뭣망겜이다. 레알 뭐 고쳐라 뭐 고쳐라가 아니라 진짜 이건 게임 자체를 없에고 컨셉만 가져와서 딴게임 만들어야하는 수준.세계관이라도 있으면 그거라도 보지 걍 이유없이 싸워 제발 슈퍼셀 어떡하면 그렇게 망겜 공장이 될 수 있죠?"
36118,구글,부정,5,2019,6,29,브롤스타즈의 문제 문제1 와이파이 문제가 심각 함 와이파이 기기 바로 앞에서 게임을 했는데 와이파이 문제가 뜨는 상황 발생 문제2 브롤러 확률과 스타파워 확률이 너무 낮음 양심적으로 1퍼센트 만 올리는게 그렇게 어렵습니까? 이러면 클로랑 똑같은 게임이 되는거나 다름없습니다. 문제3 신고기능이 없다. 고의적으로 트롤을 하는 사람들이 있는데 그것에 대한 대체 방안이 필요함
36678,구글,복합,5,2019,8,3,정말 이런 말 하기에는 뭐하지만 너무 게임이 망겜인것 같네요...상자깡도..배그 처럼 확률을 높이던가...배그도 망겜이 다 되어 가지만...확실히 배그가 더 낳은 것 같네요...그리고 누가 봐도 맞으면 안되는데 왜 맞는거 예요?...개선 좀..그리고 빅 게임이요... 왜 저는 빅브롤러 안돼게 해줘요..? 저 무시하는건 가요? 정말 1번도 해본적이 없어요! 이게...어떻게 된거죠?...
36681,구글,복합,5,2019,8,2,재미있어요. 상자도 자주 열리고 좋은데 왜 상대편만 강해요? 지금까지 레드팀 한 사람 없는걸로 봐서 레드팀은 컴퓨터인데 왜 그런가요? 브롤 원래 진짜 사람 하고 싸우는거 아닌가요? 그거 빼고는 완전 강추에요. 그거 고쳐주시면 별 5개 드릴게여
36683,구글,부정,5,2019,8,2,매칭을 랭크로 하는 게임은 처음 봅니다. 실력으로 게임을 할려면 트로피로 매칭을 해야한다고 생각합니다. 우리팀은 랭크만 올리는 폐인이고 상대는 랭크가 높은 랭커라고 하면 이건 생각 없이 만든 게임 같습니다.
36684,구글,부정,5,2019,8,1,아니;; 제가 트로피 30인데 젬그랩 할 때 어째 트로피 6000인 초고수를 만날 수 있죠? 저 그거 때문에 트로피 6깍였는데 이상하게 트로피 8이나 깍이네요;;; 버그 뭡니까;;; 아니 전 초본데 초고수 만나서 진것도 진짜 짜증난데 제 트로피 2개 어쩔꺼냐고요!!!!!!!! 진짜 이런 게임이 다 있나;;
36688,구글,복합,5,2019,8,2,다 좋습니다. 하지만 밸런스가안맞아요 ; 솔직히 제가생각 해도 이건아닌것 같습니다 트로피 2000대가 5000이랑8000이랑 같이한다고 트로피 올 6000이나오지않니 거기다 스타파워까지 가춘 사람이많이나와요 저도 너무 스트레스에요 그리고 매치가 제대로 안되고 와이파이가 아무리좋아도 않좋다고 떠요. 그리고 마이크 음성사용되도록 기능추가 해주시길 바랍니다
36693,구글,부정,5,2019,8,14,이 댓을 달아도 아무 답글 없겠죠. 저도 5점 주고 싶지만 단 한가지 문제 때문에 이렇게 됬네요.. 매칭상태가 왜 이렇죠? 3대3 팀 팟이 왜 이런건가요? 제가 높은 캐릭터를 써도 우리팀은 고작 하는건 없고 적팀은 우리가 졌다며 인성질이나 하고 이런 좋은게임에 매칭팀원만 좋게 나오면 더 좋을수 있을거 같네요 이점 고쳐주시기 바랍니다(예전처럼)
36993,구글,부정,5,2019,8,11,"솔직히 진짜 플레이어 말 하나도 안듣고, 버그나 레드와이파이도 수정 안함. 다른 사람들 심지어 유튜버들까지도 확률 소수 한자릿순데 왜 저만0.048임? 심지어 전설 하나밖에 없음 크로우 겨우1개, 그리고 트롤러나 티밍 좀 고치셈 사람들 다 쓰퍼셀할동안 슈퍼셀은 자기들이 왜 욕먹는지 모름. 크로우4월에 뽑고 5개월 동안 팸,타라만뜸;; 그리고 S10 5G 인데도 레드와이파이 겁나뜸. 터치도 안먹고 속터짐.. 짜증남.. 이제 유저들 말좀 귀담아들어주세요..8000점임.."
36694,구글,부정,5,2019,8,21,아니 무슨 게임이... 재밌는 거는 맞는 데 팀원 운이 너무 중요함 쇼다운에서도 상자 운이 너무 필요하고 자리에 따라 게임이 변할 때가 너무 많음 그리고 게임할 때 어느 정도 밸런스가 맞아야 하는 데 상대팀만 잘하게 만들고 우리팀은 못하는 데 어떻게 즐기라는 거지? 무슨 스트레스 받으라고 하는 게임인가? 트로피 높은 애들도 어떻게 저 트로피 찍었지라고 생각하는 놈들이 너무 많음 진입장벽을 낮추려고 승리 트로피 올린거는 좋은 데 그거 떄문에 아직 다 배우지 않은 놈이 올라와서 계속 죽는 거 보면은 스트레스 받음 내가 처음으로 후기 남기는 데 컨텐츠도 점점 떨어지고 중독성도 없어지는듯 정 떄문에 하는 게임이지만 팀 운이 너무 중요한 게임임 (폰으로 할 떄 레드와이파이 가끔 나옴
36697,구글,부정,5,2019,8,20,브롤 재밌어서 현질도 했는데 캐릭 안주고 어쩔수없이 스킨샀어요.. 전설좀 주시지.. 시작할때부터 했는데 55000원정도 했는데 캐릭하나도 안주나요 .그리고 랭크못올리겠어요 진짜 너무 답답합니다. 낮은 레벨로 20랭크찍고 싶은데 계속 태초마을로 가게 되네여.
37024,구글,부정,5,2019,8,12,게임은재밌어서5별을주고싶지만와이파이가잘잡혀도자꾸와이파이표시가뜨면서움직임이끊어져요.게다가스타포인트생겨서좋을줄알았는데처음에시즌끝났을때말고는스타포인트가전혀안들어오고있거든요?뭐죠스타포인트로메카보스킨살려고완전빡세게했는데...진짜실망이네요.
36151,구글,복합,5,2019,8,25,게임 자체는 좋은데 캐릭터 드랍확률이랑 보석 얻는 경우가 심각하게 낮네요. 그리고 매칭도 심각하게 이상하게 잡히고 도대체 네트워크 연결 문제는 어떻게 해결하실건지... 제발 계속 새것만 만들지 말고 원래 있던거나 제대로 해줬으면 좋겠네요
36427,구글,복합,5,2019,8,9,"재밌긴 재밋는데 너무 서버가 멈춰요.레드와이파이 때문에 못하겠어요.그리고 일반상자43개,대형상자2개,메가상자1개 깠는데 신캐 아무것도 안나왔어요.그리고 신규모드나 신규캐릭터,스타포인트로 살 수 있는것 좀 늘려주세요.지금도 재밌게 하고 있습니다^^"
36728,구글,복합,5,2019,8,10,"모든 게임에는 장단점이 공존합니다. 근데 이 게임은 장점이 크지만 단점도 많습니다. 저는 갠적으로 재밌어해 별 4개를줍니다 장점:퀄리티가 좋다 여러 맵과 브롤러로 각자 전략을 세울 수있다 팀원과 조합을 이루어 대결할 수있다 친선전에서 연습을 할 수있다. 고쳐야할점: 레드와이파이: 브롤의 가장큰 단점이죠 트롤 :솔직히 유저를 빡치게 하며 트로피를 내리는 트롤러들을 방지하기 위해 신고 기능을 넣어야합니다. 현질유도: 신규브롤러가 나올 확률이 너무 낮고, 또 상점에서 브롤러나 상자를 살려면 보석이 있어야 합니다. 무과금은 하기 힘든 현상이죠. 리뷰:부정적인 사람들이 고쳐야 할점: 자기들이 못하여 졌거나, 와이파이가 1칸,2칸 정도 신호가 불량하여 생기는 레드 와이파이로 게임회사(슈퍼셀)을 욕하거나 망해라라는 말을 해서는 안됩니다 아무리 리뷰를 해도 망해라라는 말은 너무하잖아요... 그러니까 좀 진정하고 삭제할려면 삭제하고 욕하지 말란 얘깁니다. 혹시나 리뷰가불편했다면죄송합니다."
