ID,STORE,LABEL,SCORE,YEAR,MONTH,DAY,CONTENTS
13185,애플,부정,1,2019,2,11,개임 매칭씨발년들아 ㅋㅋ 매칭 좀 똑바로 시켜줘 내가 400 인데 1000 인 애를 만나게하냐 ㅆㅂ ㅋㅋ
13190,애플,부정,3,2019,2,9,안들어가져요업대이트도 다 하고 와이파이도 다 했는데 다른애들은 들어가지는데 저만 안들어가져서 짜증나요
13211,애플,부정,5,2019,2,6,렉이 심함 아이폰xr  와이파이 엘티이 모두다현질 십마넌 넘게햇는데
13218,애플,부정,1,2019,2,7,ui 편집기능 없는거 실화?패드로 하는데 특수 공격이랑 공격버튼 딱 붙어있어서 자꾸 일반공격 눌러질때마다
13224,애플,긍정,1,2019,2,6,좆같은게임방향키먹통때문에꼴등하고 튕겨서꼴등하고공격키없어져서꼴등한 좆같은게임ㅆㅂ 이런망할게임
13226,애플,부정,5,2019,2,6,카드교환ㅈㅐ미잇는데카드교환권좀다른사람이랑캐릭바꾸는기능ㅎ
13232,애플,복합,1,2019,2,5,"재밌는데...가끔짜증이나요사람들티밍하는것,양심없는짓"
13237,애플,긍정,5,2019,2,5,환불싴청할수있나요?저가 실수로 브롤스타즈에 12000설날 패키지를 구입했는데 혹시 환불가능한가요?
13253,애플,긍정,5,2019,2,4,개꿀잼존잼이네 가끔씩 하기에도 좋고 굳이 과금 안해도 재밌고 쇼다운 개꿀잼ㅎㅎ
13254,애플,부정,5,2019,2,4,에휴...밸런스패치안하냐 솔로쇼다운 돌리면 다 티밍임
13260,애플,부정,5,2019,2,3,잘보이라고 해놨다겜 팅기고생 좆망겜 아니 1000까지올려놨는디 궁 씹히고 일반공격씹히고 순간이동 하고 겜이냐 만든 새끼 디져라!!
13269,애플,부정,1,2019,2,3,이건 아니잖아ㅅㅂ 트로피를 1300을 찍고 그다음날 켰는데 1230이 말이 돼?? 그리고 갑자기 겜은 잡혔는데 튕겨서 다시들어가니까 바로 뒤져 있고 제발 게임좀 제대로 쳐 만듭시다 예?!!!
13272,애플,부정,3,2019,2,2,모드별 매칭 분리좀 하자잼그랩 쇼다운 바운 맵별로 랭크 따로 만들어라
13273,애플,부정,1,2019,2,2,메칭 렉왜캐 메칭할때 항상 그렇지 않지만 가끔마다 튕겨 ㅅㅂ년아
13275,애플,부정,1,2019,2,2,벨런스 문제 개극암이네초반엔 괜찮거든? ㅋ 2000정도 올라오니까 답답해서 게임 못하겟네 점수가 올라가면 좀 비슷하게 팀을 만나야지 적팀은 4000 3000이러고 우리팀은 1000점수대고 좀 점수가 비슷하게 해야지 그게 게임아닌가? 무슨 벨런스 조절 하나도 안하고 캐릭터 만들고 스킨 쳐만들어서 돈 벌시간에 벨런스 조절이나 해라
13277,애플,부정,1,2019,2,3,개애미뒤진ㅈ망겜패치ㅈ도똑바로안하고튕기게나만들고티밍러들제제안하고그냥병신들임
13279,애플,부정,4,2019,2,3,너무 어이가없어서 남깁니다매칭시스템의 개선이 매우 필요하다고 봅니다 파워레벨과 트로피개수를 적절히 분배하던지 10레벨의 이점이 매우 큰데 10레벨이 5레벨들과 같은 매칭이잡힌다던지 아예 트로피 개수와 상관도 없이 270-300대 브롤러들이 지금막 시작한 1레벨 30트로피브롤러와 같은 매칭이 잡힙니다 이게 말이됩니까..ㅋㅋㅋㅋㅋ 파워레벨로 통일을 하던지 해서 매칭시스템이 게임내 팀밸런스를 맞춰야한다고 생각합니다
13282,애플,부정,1,2019,2,2,시발년이일등으로7점 얻으면 바로 서버튕기게해서 7점깎아먹네 슈퍼셀애미 병신년
13288,애플,부정,5,2019,2,2,야야튱기잔아똑바로만들어
13297,애플,부정,1,2019,2,1,진짜 개쌍욕팅기는거 ㄹㅇ개빡치는데 사거리긴데 딜말안되는 니타 궁극기 다맞춰도 반피밖에안까지는 엘프리모 평타한발에 원거리 바로빈사만드는 파이퍼 뒤지게돼진데 원거리딜도좋은 팸시발 뭔 개사기 브롤들개많은데 너프를안하고 그냥운행한다는게 ㅈ같다진짜 유저들 개븅딱으로아나 플레이는 해보고 하는건지이게 시발진짜 사기챔들 ㅈ같아서 못해먹겠네 우리팀 고의트롤 손으로하는지 발로하는지모르는새끼들 뇌가 없어 게임이해도 안하고 그냥 돌리는 씹버러지새끼들 너무많은데 신고기능도없고 시발진짜
13298,애플,부정,5,2019,2,1,문의드릴게 있습니다제가이번 새해이벤트로 현금12000원에 보석이랑 메가박스두개랑 게임머니 1500원에 파는 아이템을 구매했는데 보석이랑 게임머니받고 박스를 열려하다가 전화가와서 전화받고다시 게임키니까 따로 상자아이템이 지급이안됐습니다
13300,애플,부정,1,2019,1,30,대릴상향해라할때까지 안한다 쉘리 불만 왜케 차별화해서 좋냐 정도껏해야지 할맛이언난다 대릴유저로써 상향해라
13301,애플,부정,4,2019,1,30,끊김 현상 개선 요구업데이트 되고부터 렉 진짜심하네
13303,애플,긍정,5,2019,1,31,쇼다운 어뷰징만 막으면 갓겜한판한판 짧아서 틈날때마다 하게됨
13304,애플,부정,1,2019,1,31,조이스틱 고정 옵션 추가시키세요지미 시부럴꺼 움직이다가 손가락 조이스틱에서 잠시 뗏다 다시누르면 조이스틱 위치 바껴서 안움직이소 제자리에 서있자나요 ㅡㅡ
13305,애플,부정,1,2019,1,31,채팅창 활성화 시켜라!개 트롤 한테 욕하고싶다 진심..  엘비스로 후방에서 대기만 처하는놈 있는데 머가리 깨고싶다
13307,애플,부정,1,2019,1,31,좀 시발팅김 좀 고쳐라 시발 몇 점을 날리냐 쇼다운에서
13309,애플,부정,1,2019,1,31,업데이트 후 평가장난아니고 렉 ㅈㄴ 걸리고 그냥 게임이 튕김 ㅋㅋㅋㅋ 업데이트 이후로 계속 이러네 3판에 1판 정도로 튕기는데 게임 하라는거냐 그리고 ㅅㅂ 문의 자동응답으로 쳐바꾸네 ㅋㅋㅋ 일 안하냐 ㅅㅂ?
13314,애플,부정,4,2019,1,30,음상채팅 좀 되길..가끔 우리 편 쌍욕 하고 싶을때가 많음...
13319,애플,부정,2,2019,1,30,시발 미스매칭 너무 심하잖아상대는 파워가 다 10 8 쯤 되는데 우린 왜 4나오냐 그리고 좀 계정 트로피 비슷한 야들이랑 매칭 되면 안됨? 내가 2400점대면 뭐하냐 같은 팀은 다 1000점대나와서 게임 이해를 좆같이도 못하는데 서버도 가끔가다 렉 오지게 걸려서 게임이 안되는데 제발 좀시발
10273,애플,부정,5,2019,2,17,"BRAWL진짜 잘 만드셨지만 불 특수공격 때 불 상태 무적으로 해주면 좋겠습니다. This game is well-made, but can you guys make bull invincible during he shows his special ability?"
34240,구글,복합,5,2019,1,30,"친구 플레이 하는 것을 봐서 게임 자체는 괜찮은 것 같습니다. 그리고 클로,클오클 등 많은 슈퍼셀 게임을 즐겨하고 있습니다. 그런데 설치를 해도 계속 업데이트를 해야된다면서 업데이트를 해도 안들어가지네요.. 진짜 하고 싶은데요 이 글 보면 꼭 답변 부탁드립니다.ㅠㅠ"
34249,구글,복합,5,2019,2,24,1300점 유저입니다. 우선 여러가지로 정말 좋은 게임이라고 생각하지만 와이파이 연결 문제와 저만 그러는건지 모르겠지만 신규 브롤러가 뜨지 않아서 트로피 점수를 올리기 매우 힘듭니다. 무과금 유저라 상자를 얻기 힘들기 때문에 상자에서 나오는 신규 브롤러 확률을 조금 더 올려주시면 감사하겠습니다.
34253,구글,부정,5,2019,2,27,슈퍼셀저진짜많이보고싶어요 업데이트해서빨리들어갔는데게속중지됐다내요 이 점만은제발최대한빨리고쳐주세용~~ 신속한처리부탁드림니당~~~~~~~~~~ 게속중지됐다고떠서브롤스타즈지워야돼는지알았잖아요~! 진짜신케만들지말고 버그나빨리고처주세용~~~~~~~~~~~~~~~~
34569,구글,부정,5,2019,2,13,게임은 잘 만들었는데 우리집 와이파이가 풀인데 와이파이 안잡힌다고 뜨고 랙이 좀 있습니다 또 상자를 까서 전설 브롤러가 나올 확율이 정말 낮습니다 저는 반올림하서 0.11인데 0.11이면 복권 4등 당첨 확율입니다 이게 말이 됩니까? 클래시 로얄도 이정도는 아닙니다 한 0.8 정도는 되야하지 않나요?
34576,구글,복합,5,2019,2,14,다른건 다 좋은데 팀 밸런스를 왜 이따구로하세요 딱봐도 차이가 나잖아요.. 저지금 빡쳐서 지우고 십네요 아니진짜어이가 없어서 보냅니다 이전은 꼭 고쳐주셨으면 하네요 그리고 꼭좀읽으세요 아! 그리고 광고 좀 작작 넣어 주세요..ㅎㅎ^^ (맨날 부롤광고만떠. 아..진짜🤬
33884,구글,부정,5,2019,2,2,터치조작감 매우 이상함. 터치를 반응을 하지않거나 이동방향이나 슈팅설정등이 원치않게 터치가됨. 특히 이동키와 발사키를 동시에 인식못해서 쇼다운때 결정적인 순간에 움직이지도못하고 총을 발사하지도 않아 죽는경우도 다반수임. 또한 콜트를 할때 자신이 보는방향으로 총을 쏘는것이 아닌 총구는 앞으로 향하는데 총알은 자신의 옆구리로 나가는 기이한 현상이있음. 다른 캐릭터들도 터치를 안하는데 오토에임으로 공격이 나가든가 정밀조준을 할려고 할때도 오토에임으로 나가 게임 승리에 지장을줌.
33886,구글,부정,5,2019,2,15,"와,,,,,,,,,말할게 없음 렉이 걸려도 조금 걸리고,캐릭터 다양하게 쓰는 재미가 쏠쏠하고,트로피 높일때마다 보상주고,이벤트도 다양합니다 진짜 이게임 갓겜이예요. 누구는 레온 버프하라는데 제가 레온 써본 결과,별 차이 없어요 진짜 대박이예요 화이팅 하세요!"
33887,구글,복합,5,2019,2,5,"이 게임의 재미로 따지자면 별 5개지만 문제는 시스템입니다. 솔직히 말씀드리자면 별 1개도 주기가 아깝습니다. 제가 이 리뷰를 직성하기위해 1개라도 드린것인데 도대체 무과금은 어떻게 플레이하라는것인지 참 궁금합니다. 이 게임을 플레이하는 대부분의 유저가 과금을 합니다. 그럼 나머지는 뭘 하겠습니까? 돈을 지르지 않고 자신만의 노력으로 게임을 하여 즐거움을 찾는것이지요. 하지만 즐거움 따위는 버리고 자신이 이기기위한 지나친 욕심과 자신이 남보다 더 뛰어나보이려는 그런 분들이 엄청난 과금을 질러 즐거움을 찾기위한사람을 오히려 멘탈을 박살내게하는 게임이 되어버립니다. 제가 생각해봤을때 무과금만을 위한 시스템이나 무과금도 즐겁게 플레이할수 있도록 사기 캐릭터 벨런스 조정, 몇몇사람이 아닌 많은 사람에게 귀를 기울여 몇년이 지나도 재미있는 그런 게임으로 제발 만들어주십시오. 과금분들 때문에 즐거움을 찾고싶은사람의 노력을 극심한 레벨 차에의해 절망하게 만들고 멘탈을 부수는 일이 없었으면 합니다."
34256,구글,부정,5,2019,2,27,같은 작성자입니다! 여러분들 ios 아이폰 앱스토어에서도 업데이트를 하면 중지되는 똑같은 문제 발생됬습니다. 업데이트를 하신분들은 어쩔수없으시지만 아직 업데이트를 안하신분들은 업데이트 하지마시기 바랍니다. 이런 문제가 왜 일어나는지 모르겠지만 업데이트 하지마시고 차근히 기다리시길바래요!
34262,구글,복합,5,2019,1,31,데이터를 틀어도 와이파이가 풀로 되있어도 계속 뜨는 와이파이 렉 문제 해결할 생각이 없나요? 그리고 이번 업데이트 이후로 팅김현상이 빈번하게 일어나는데 슈퍼셀은 이정도는 별거 아니라는 생각인가요? 게임성은 좋은데 그전에 게임이 돌아가야 하든말든 하죠 좀 위기감 가지고 해요
34265,구글,복합,5,2019,2,27,"개인적으론 재미있다. 하지만 일반 무과금러들은 영웅, 신화, 전설 등등 새로운 브롤러들을 잠금해제하기가 쉽지는 않다 주위를 둘러보면 20개의 브롤러를 잠금해제한 무과금 친구가 한명 있긴 하지만 그친구는 브롤상자를 무려 300개나 모와서 한번에 상자를 열었고 현 트로피는 5700대이다 여러분들도 확률이 낮아서 안뽑힌다는둥 하며 뭐라하지마라 게임회사들도 먹고 살아야 할것 아니냐 나도 지금 도전해보고있으니 300개는 아니더라도 여러분들도 꼭한번 시도해보기를 바란다"
33948,구글,복합,5,2019,2,13,"다 좋은데 딱 2가지가 아쉽다. 대부분의 유저들이 느낄텐데, 첫번째는 이유없는 와이파이 렉이다. 유튜*에서 이 게임을 플레이하는 고수들의 화면에도 가끔씩 나오기도하고 와이파이가 4칸이고 잘 터지는 집에서 플레이를해도 와이파이가 잘 안된다며 빨간색 와이파이가 뜬다. 두번째는 친구추가이다. 닉네임 등으로 추가가아닌 직접 초대링크를 보내주거나 추천목록에서 내려가며 찾아야한다. 솔직히 너무 불편하다. 와이파이 오류와 친구추가 시스템만 바뀌어도 충분히 더 많은사람들이 즐길 수 있을것 같다. (매칭시스템은 그나마 나아진듯.. 그래도 아직 사소한 문제들이 남아있는듯 함)"
34329,구글,부정,5,2019,2,18,"항상 겜할때 모든 게임이 랭크에 반영된다는 사실이 게임을 못즐기게 하네요.. 한번 빡겜해서 고랭크를 찍어놓으면 더이상 그캐릭은 돌리기 힘들어지고.. 특히 무과금 분들이 많이 느낀다구 생각해요 저랩으로 500점 이상을 찍기가 어려우니까.. 제발 일반 쇼다운좀 만들어주세요 ㅠㅠㅠ 즐겜이란걸 좀 해보고싶은데 맨날 힘들게 해야하구 떨어지면 스트레스 받구 자신이 이 맵에선 이게 재미있겠다 요런식으로 브롤러를 골라서 막 즐길 수 있는 시스템이 만들어 졌음 하네요.. 쇼다운보면 (트로피 400이상)다들 맨날 상위권안에 들라구 존버밖에 안하는 모습이 참 안쓰러워요.. 겜은 재미있어야되는데.. 클래시로얄은 이벤트게임, 드래프트, 일반 토너먼트, 2:2, 클랜전 등 점수에 반영되지 않던 게임이 무지하게 많아서 클래시로얄을 근 3년동안 접지않구 꾸준하게 할 수 있었는데 너무 힘드네요 ㅠㅠ 그래두 슈퍼셀이니까 4개 드러요.. 오류 수정하시느라 수고 많으심니당 홧팅.. 진짜 피드백 받아주세여"
34330,구글,부정,5,2019,2,12,브롤 스타즈를 즐기고있는 유저입니다. 브롤스타즈를 하면 게속 상대방과 트로피 차이가 200 씩이나납니다. 그래서 게속지고 있습니다. 매치가 다시 이루어 져야 할것같습니다. 또 현질을 안하는 사람은 현질하는 사람과는 상대가 안됩니다.연속으로 3번정도 이기니까 상대중 한명 이상은 스타파워를 가지고 있습니다. 스타 파워를 가지고 있다는 것은 파워 레벨이 10라는 것을 뜻하는 것을 알고게실겁니다. 슈퍼셀 게임을 많이 해왔지만 이게임이 가장 망겜 같습니다. 아.! 그리고 와이파이가 안잡힌다는 문구가 게속 뜹니다. 제발 고쳐 주세요. 이건만 하면 최고의 게임같습니다. 보시고 꼭 답해 주세요.
34331,구글,부정,5,2019,2,27,뭐만하면 와이파이 오류뜨면서 게임이 멈춥니다 와이파이는 완전 빵빵한데도 튕겨요;; 그리고 팀원 신고 좀 할수있게 해주세요 자기 혼자만의 플레이가 아닌 팀원모두에게 피해가 가는건데 트롤을 하고있습니다 3대3으로 싸워도 힘들게 이기거나 지는데 2대3은 말도 안됍니다..;;;
