ID,STORE,LABEL,SCORE,YEAR,MONTH,DAY,CONTENTS
34350,구글,복합,5,2019,1,7,인생겜 찾았습니다. 와이파이 렉은 다른 게임이나 앱을 어느 정도 삭제하면 해결이 되는 듯 합니다. 다만 신규 브롤러 확률이 도저히 현질을 안 하고는 못 얻는 초극악 확률이라 희귀나 초희귀 브롤러들만이라도 신규 등장 확률이 높아지면 더욱 즐기며 플레이할 수 있을 것 같은 게임입니다.
34355,구글,부정,5,2018,12,17,"장점 1.캐릭터들이 다양하다. 2.컨텐츠가 많다. 단점 1.속도가 매우느리다. 2.팀킬을 한다 예(지 혼자 나가서 디지고 온다,대화기는 쫌) 3. 코인 먹는게 매우 힘들다. 4.렙업 하기 힘들다(솔까 현질 해야 더 쉽게 할수있잖아...) 5. 현질 (매우)유도 게임. 6.대부분 초보자들에게 상자 깔때 필요한 재료 모으기가 힘듬,{일반 상자는 어느정도 모으기 쉬움 별2개 정도→초보자들에게(어느정도 한1~2개월하거나 현질해야지만 쉽게 이겨서 더 빨리 성장할수있어요)} 7.와이파이 좋은거 써도 애들 순간이동 해요(폰 아무이상 없음 새폰임) 8. 캐릭터 모으기 ㄹㅇ 힘듬"
34356,구글,복합,5,2018,12,27,게임은 너무 제미있고 좋은데 제 계정만 달리는 이동속도가 다른 유저들에 비해 너무 느려요 같은 캐릭터를 사용하는데도 저만 느리고 모든 캐릭터가 이동속도가 다른 유저에 비해 느려집니다. 저 에게만 적용되는것 같아요 주변에 다른 유저나 친구들은 빠른데 저민 느려집니다. 빠른 버그수정 부탁드립니다.
34358,구글,복합,5,2019,1,9,게임자체는 역시 슈파셀 게임답게 잘 만들오진 것 같습니다. 근데 며칠 전부터 독 속성이 아닌 일반공격에 당해도 시간이 지남에 따라 hp가 떨어지고 일정시간도 아닌 죽을때 까지 서서히 떨어지다가 결국 곧 죽고 맙니다.. 급한중에 스샷 찍은 것도 있는데요.. 오류 인것 같으니 처리해주시면 좋겠네요.. 오류 때문에 별하나 뺐습니다
34671,구글,부정,5,2019,1,29,아니 캐릭터무빙이 쓰레기고 왜자꾸 와이파이 풀인데 자꾸렉 걸려서 죽잖아요 슈퍼셀은 이런거 개선을 클래시로얄이나 클래시오브클랜만 개선하고 왜? 브롤스타즈는 개선을않하는거지? 밑에 개시물이나 유튜브 테드같은 브롤스타즈 공략영상보면 거기서도 와이파이풀 인데 자꾸랙걸린다고 하잖아요 그죠? 그니까 블롤스타즈도 개선좀합시다. 게임 진행이안돼 도대체 이태도는 돈이제 많이벌었다고 이제 막해도된다는 건가?
34675,구글,부정,5,2019,1,12,"스킨 더 많이 만들어 주시고요. 티밍, 아군 신고기능을 넣어주세요. 리플레이기능도... 그리고요.크로우 너프 좀 해주세요.완전 쓰레기는 아니지만 전설치고는 사기캐는 아닌것같아요. 버프를 시켜주시면 독대미지 연속으로 더 많이들어가게 하거나 칼이 날아가는 속도를 높여주시거나 칼이 날아가는 범위를 더 크게 해주세요. 꼭 버프를 해야하는 이유는 당연히 서포터 치고는 딜을 넣기 어렵기 때문이죠. 그리고 서버가 살짝 불안하네요. 게임 메칭만 되는 경우가 좀 있어요. 꼭 읽어주세요.감사합니다."
34676,구글,긍정,5,2019,1,17,게임은 잘만들고 재밌지만 점점 현질게임이되가고 있는것같습니다 또 저뿐만아니라 사람들이 제일싫어하는 티밍(teaming) 좀 대책을세워서 없애 주셨으면합니다 그리고 상자에서 새로운캐릭터가 나올확률도 조금높에주섰으면합니다. 그러면 아주 완벽한게임이 될만하고 될수 있을것입니다. 제 평가를 자세히 읽어주셨으면좋겠습니다.
34677,구글,복합,5,2018,12,21,게임은 정말 아기자기한 그래픽을 가지고 있어서 좋습니다. 그런데 서버렉과 이속렉이 심합니다. 전 재설치했는데도 이속이 다른 AI에 비해서도 계속 느리더라고요. 또 가끔씩 와이파이가3칸이어도 지연표시가 뜹니다. 빨리 고쳐주길 바랍니다.
34681,구글,복합,5,2018,12,13,일단 신박하고 기대했던 만큼 재밌습니다! 다만 게임플레이를 해보니 난전일때 자신의 피를 확인하기가 어려워 갑자기 죽는 느낌이 들때가 꾀나 많은데요.. 혹시 게임화면에 자신의 피가 좀 크게 표시되게(ex.오버워치) 해주시면 안될까요? 이렇게 하면 상대에게 맞았을 때 자신이 빼야되는지 들어가도 되는지 판단을 더욱 빠르고 명확히 할 수 있을거같아 보내봅니다
34683,구글,부정,5,2018,12,17,여러분들의 문제 해결해드리겠음 1.조이스틱 움직임: 설정>조이스틱고정 키시면 됩니다 2.계정:전 구글플래이로 연동했더니 되었어요 3.이름 강제변경:그건 저도모르겠어요ㅜㅜ 4.랙:랙을 줄인다.... 저는 아이패드를 사용하거든요!! 아니면 컴으로 블루스택을 다운받아서 하시면 돼요! 5.현질충: 지갑전사를 막을수는 없읍니다 제가 아는것 모두 설명해드렸습니다. 좋아요부탁드립니다.
34030,구글,복합,5,2018,12,28,게임 전반적인 부분은 괜찮은데 조작키부분에서 약간 불만이 있네요. 특수공격 버튼이랑 일반공격 버튼이랑 근접해있다보니 일반공격응 하려는데 특수공격이 써지는 부분이 있어요. 그래서 좀 당황했던 기억이 나네요. 그리고 이동키가 고정이 아니다보니 이동이 원하는대로 되지 않아요. 고정이 조금은 되어 있다면 그나마 좀 쉽게 플레이할 수 있을텐데 그런 부분이 전혀 없고 이동키가 완전 자기 멋대로 움직여서 나의 의사랑은 관계없이 캐릭터가 움직이고 그러다 적한테 죽는 경우가 있어요. 이것에 대해서 불만이 조금 있네요.
34031,구글,복합,5,2019,1,29,이야.....그래픽이 바뀌는건 좋은데 업데이트 이후로 게임이 5판쯤마다 튕기는 현상이 일어나네여;; 아직도 와이파이 문제는 해결되지 않고있구여;;; 이거 좀 너무한거 같은데 아니 버그를 수정 해달라니까 왜 또 하나 추가시키고 그러십니까; 진짜 튕기는것만은 제발 고쳐주세여;; 게임 진행이 안됩니다;
34032,구글,복합,5,2018,12,27,"군더더기없이 깔끔한 슈팅대전게임이네요. 과금유도가 심하지않고 한판 한판이 빠르게 끝나는데도 이길때 성취감이 제법 있습니다. 캐릭터마다 장단점이 뚜렷해서 다양한 캐릭터를 적절히 선택하여 플레이를 해봐야합니다. 투척형공격을 쓰는 캐릭터는 지형무시하고 때릴수있지만 체력이 낮은편이라던가, 근접에서는 강력하지만 원거리에서는 딜이 잘안나오는 샷건이라던가... 배틀로얄같은 모드도 있는데 2명이서 팀을 이뤄서 할수도있더군요. 아직 컨텐츠가 빈약한 느낌이지만 앞으로가 기대되는 게임입니다."
34363,구글,복합,5,2019,1,3,재미가 있다고 해도 무슨게임이 데이터로 해도 렉이 걸리냐고요. 그리고 이런상황이 저만 그런건 아닌것 같은데 이쯤되면 상황 파악하시고 이런 오류를 없애주셔야죠. 솔직히 이 게임는 진짜 있는데 이런 것들 때문에 정떨어지네요. 마지막으로 이런 말씀 드리기 좀 그렇지만 유저를 호구로 보는게 아니면 업데이트 해서 렉 좀 안걸리게 서버를 안정적으로 고쳐주세요. 부탁입니다.
34365,구글,복합,5,2018,12,16,다좋은데......와이파이 빵빵한데 렉걸리는게 너무 신경쓰입니다. 제휴대폰의 사양이 딸리는지 모르겠지만은 갤노5 사용하고있고요.캐릭터나 상대가 움직일때 뚝뚝 끊기면서 이동됩니다.이러한 문제가 게임플레이에 영향을 주고있거든요....빨리 해결되기 바랍니다. 그래도 슈퍼셀은 갓겜만 만드네.....
34687,구글,복합,5,2018,12,13,재밌고 중독성 있습니다만... 사실 전작이자 명작인 클오클과 클로의 영향으로 얻은 인기인듯합니다 아직 해봐야알겠지만 전작품들때문에 나올때부터 엄청 기대했거든요 외국서버로 게임하는 비제이들 영상보면서 미리 게임하는방법도익히고 엄청 기대했습니다 사실 방송보면서도 이미 어렴풋이 엥 이게 그리 오랫동안 사랑받을수있으려나라고 생각했습니다만 그래도 슈퍼셀이니까 기대했습니다 플레이를 좀 해본뒤 느끼는건 재미는 있습니다만 아직 캐릭터와 컨텐츠가 부족합니다 이거야 뭐 아직 출시얼마안되었으니 그렇다치는데 도전과제라거나 좀 더 재밌는 이벤트는 사실 나온지얼마안된 뉴비게임에서도 많이 볼수있는건데 여기 그런건 딱히 준비되어있진않나봅니다 일일도전이라거나 적어도 걍 큼직큼직한 사건에 대한 보상이 있어야한다고생각하는데 트로피올리면 주는 선물이 끝이라하니 사실 어느 순간부터는 게임에 흥미가 떨어질것이라 예상합니다 좀더 해봐야알겠으나 기대치를 높게잡아그런건지몰라도 기대미만입니다
34688,구글,부정,5,2019,1,12,레온뿌렸으면 그것때문에 생길 일을 생각해 보셨나요. 쇼다운에 레온이 널려서 원거리캐릭터는 레온궁때문에 게임이 불가합니다. 이럴거면 뿌리기전에 궁 너프를 하고 뿌리던가 아예 뿌리지를 마셨어야죠. 슈퍼셀 신작이라 기대했었는데 결국은 클로얄처럼 다시 돈퍼셀로 돌아가는데 이런식으로 운영하시면 얼마 못가서 클로얄꼴 납니다. 빠른 밸런스 조정을 통해 유저에게 좀 더 나은 게임 소통하는 슈퍼셀이 되기를 바라겠습니다. 개같은 돈퍼셀
34690,구글,복합,5,2018,12,31,빠른 전개로 짧은 시간에 겜을 즐기는게 가능함. p2w 겜 답게 현질 할수록 강해짐. 신캐 명함따면 랜덤 상자를 통해서 조각 모으고 강화 시키는 시스템이라 돈을 아주 무식하게 처발라야 한다는 점. 하지만 이런걸 떠나서 정말 빡치는 점은 내 와이파이는 정상인데 서버는 비정상이라는거.
33612,구글,부정,5,2019,1,29,안좋은점 5개만빼면 다 좋아요. 1.궁극기가 너무 늦게 써진다. 2. 와이파이가 4칸(최대)인대도 와이파이가 안잡힌다면서 렉이걸린다. 3. 상자에서 신규 브롤러들이 너무 안나온다. 4. 점수차이가 많이나 너무 좋은 캐릭터들이 우리 팀을 당황하게 만든다. 5. 게임상에서는 친구추가나 클랜 초대를 할수없다 이것만 고쳐주신다면 정말 감사히 재밌게 플레이하겠습니다!!!
34035,구글,복합,5,2019,1,4,"브롤스타즈는 컨텐츠가 풍부하며 무과금도 즐기기 좋은 게임 입니다. 다만 레온은 너무 사기이며, 와이파이가 문제가 없어도 잔렉이 너무 심하고 궁을쓰면 늦게 나가는 경우가 있네요. 그리고 매칭도 조합이 심각하게 나올때가 있네요 ㅜㅜ 콜트만3마리가 나온경우도 있었어요.. 중복 브롤러없이 매칭 부탁드립니다. 그외에 딱히 부탁할껀 없고 앞으로 다양한 컨텐츠 계속 계발해주시고 서버좀 최적하 해주시고 브롤러 밸런스 패치만 해주시면 좋겠습니다. 재밌는게임 만들어주셔서 감사합니다. 브롤스타즈 운영진분들 모두 화이팅!"
34036,구글,복합,5,2018,12,27,하..진짜 뭐가문제인지 모르겠네요. 데이터도 LTE고 폰사양도 괜찮은데 매번 플레이 할때마다 와이파이 표시뜨면서 렉걸리네요. 몇번하다보면 괜찮아지겠다는 생각으로 뒀는데 이상하게 한판도 빠짐없이 그러네요 .이거 서버에 이상이 있는게 아닐까 합니다. 점검해주시고 개선 해주셨으면합니다.
34039,구글,부정,5,2019,1,7,"와이파이 문제가 아닌, 게임 서버의 과부하 문제가 심각합니다. 클오클, 클로같은 경우는 서버 연산 처리가 복잡하지 않아 네트워크 지연 현상이 거의 없었지만, 브롤스타즈는 실시간 이동,공격 등을 서버에서 처리해야하기 때문에 서버 과부하가 심각한것 같습니다. 이에 대해 서버를 점검해 최적화하는 패치를 진행했으면 좋겠습니다."
34042,구글,복합,5,2018,12,29,"재밌습니다. 근데 9렙을 찍고 얻는 파워의 차이가 좀 심한거 같습니다. 과금과 무과금의 간격이 벌어질것 같고, 후반에는 무과금 유저도 몇개는 얻겠지만 그것을 위해 올라가는 계단이 너무 험하지 않은가? 라는 생각이 드는 방식이라서 재밌는 게임임에도 약간 실망하게 되네요. [추가로 와이파이 문제가 조금 있는거 같습니다.]"
34049,구글,부정,5,2019,1,11,"게임은 재미있음에도 불구하고, 그를 받쳐주는 시스템이 터무니 없이 부족하다. LTE 및 신호 좋은 와이파이 환경 등 통신상태가 좋은 곳에서 게임을 플레이 함에도 불구하고, 너무나도 심한 렉으로 인하여 오히려 역으로 게임의 흥미를 떨어트릴 정도의 수준으로 퇴보해 가고 있는 듯 보였다. 여태까지 한 게임들 중 상당히 높은 수준의 게임성이 보였지만, 아직까지는 초기단계라는 느낌 또한 강하다. 시스템 보완이 시급하다 판단되어진다. 게임의 불편함은 플레이어와의 정을 떨어트리는 1순위 항목이다."
34050,구글,복합,5,2018,12,19,정말 재미있습니다.ㅎㅎ 다만 아쉬운 점 때문에 별은 4개입니다. 1.컨트롤이 어렵다. 이건 정말 좀 업데이트 해주셨으면 좋겠습니다. 가끔식 컨트롤키가 안 먹어서 몇판 진적이 있습니다. 2.렉. 게임하다 갑자기 렉이 걸리네요.. 좀 고쳐주셨으면 합니다. 그럼 오늘도 좋은 하루되세요.^^
34055,구글,복합,5,2018,12,17,"게임성 ●●●●● 밸런스 ●●●●○ 타격감 ●●●●○ 조작감 ●●●●● 난이도 ●●●●○ 그래픽 ●●●●● 컨텐츠 ●●●●● 과금유도 ●●●○○ ☆장점☆ -☆자동사격과 더블 조이스틱, 드래그 후 쏘는 방식으로 모바일 슈팅게임 특유의 불편한 조작을 해결함 -☆많고도 재미있는 규칙의 모드로 컨텐츠 부족을 해소함 -☆다양하고 개성넘치는 브롤러(캐릭터)로 항상 새로운 재미를 느낄 수 있음 -3인이라는 적은 구성원의 팀으로 플레이를 잘하면 영웅이 되기 쉬움 -스타플레이어 시스템으로 성취감을 느낄 수 있음 - 그냥 재밌음, 게임성이 아주아주좋음 #단점# -#캐릭터 밸런스, 운용이 쉽고 재밌는 브롤러들이 얻기 힘듦, 돈쓰면 편함. 하지만 브롤러별 운용법, 상대법을 안다면 커버 가능한 부분임 -과금, 캐릭터에 파워(레벨)가 있는데 이걸 돈쓰면 금방 올릴 수 있음, 근데 보니까 매칭으로 파워 비슷한것만 잡는듯 -매칭, 트로피 차이가 많이 나는 사람이랑 아주 간혹 잡힘 -보상의 부재, 판을 많이 돌린다고 상자를 계속 깔 수 있는게 아님, -#소통의 부재, 팀원간 소통이 안됨, 핑없고 마이크없고 채팅 없음. -너무 적은 팀원, 조합이 의미가 옅고, 사용가능한 전략 전술의 폭이 좁음, 또 개개인의 비중이 너무 높아짐 ☆☆☆총평☆☆☆ 믿고하는 슈퍼셀, 처음 시도하는 장르임에도 불구하고 아주 잘만들었다. 아직 불편한 부분이 없지않지만 출시된지 얼마 안되었기 때문에 차차 고쳐나갈거라고 생각한다. 사실 그것도 그닥 안불편하고 그냥 갓겜\(♡ㅇ♡)/ 현질해야지 히힣ㅎㅎ 돈이 최고야"
