ID,STORE,LABEL,SCORE,YEAR,MONTH,DAY,CONTENTS
22440,구글,부정,5,2019,12,12,브롤러의 무기 또는 장비같은게 브롤러의 몸의 일부분에 끼어있는 그래픽 오류를 발견했습니다. 예를들어 파이퍼의 왼쪽귀와 우산이 겹쳐있거나 브록의 로켓발사기와 브록의 귀가 끼어있습니다. 브롤러 직접 만드셨다면 아실텐데.... 토끼페니 오류는 수정 잘하셨어요. 그리고 레온 다시 버프좀 해주세요. 이건좀 심했다 그리고 신기한게 뭔지 아세요? 능력이 과도한 브롤러들은 제가 얻었을 때 바로 오류가 수정되는거에요 트로피 빨리 모아서 벨런스 조정을 한몫 할게요!
23170,구글,부정,5,2019,11,23,"안녕하세요. 저는 브롤 트로피 4000쪼금 넘게 하고있었습니다. 어느날 실수로 제가 지워버렸습니다. 친구들은 다시 깔아도 트로피, 브롤러 등 다 그대로라고 들어서 안심 했습니다. 몇일후 다시 까니 초기화가 됬습니다. 제 브롤 이름은 방탄 말친 입니다. 계정 제발 돌려주시긻 바랍니다. 재가 최근 나온 브롤러는 팸,프랭크, 타라,입니다. 제발 돌려주세요.ㅠㅠㅠ 그리고 제가 다시 깔아서 키니까 시간이 오래걸리내요.ㅠㅠ 부탁합니다. 참고로.저는 팸이 젤 늦게 나왔습니다. 저만 그런가요? 또 전설 확률 높게 좀... (제가 아미 라고 클럽에 가입 했는데. 거기에 재 계정이 있에요.ㅠㅠㅠㅠ)"
23171,구글,부정,5,2019,11,23,정말 재미있는 게임 인데 한가지 아쉬운 점은 보석을더 많이주면 좋을거 같아요! 그리고 래밸이 놉다고 래밸 적은사람들과 밸런스를 맟워 주는대 저 그것도 문제가 있는거 같아요! 그리고 정말 재미있어요 아쉬운점때문에 별4개줍니다^^~
22063,구글,부정,5,2019,12,6,재밌어서 현질도 서슴없이...하는 유저인데요~ 중간중간 와이파이 오류가 많이 나서 좀 아쉽네요 ㅠㅠ 친구랑 같이 집에서 하면 제가 뜨거나 친구가 뜨거나 둘다뜨거나 하는데 진짜 와이파이 문제일때도 있지만 아닌경우도 있어서요. 좀더 네트웤이 안정화되면 좋을 것 같어요!
23187,구글,복합,5,2019,12,5,저기요 지금 매칭을 돌렸는데 계속지조 왜 저도 실력이 좋습니다. 하지만 이거 저도 실려이 조와도 저는8000천 트로피 인데상대방에 테드 가 있었습니다. 말이댑니까 저도 안믹겨습니다. 다시는 초보들만 하게 페치부탁드립니다.
23194,구글,복합,5,2019,11,25,정말 재미있게 잘 하고있습니다. 다만 이번업뎃이후 게임플레이시 5~10초 간격으로 끊김현상이 발생하네요(스터터링) 해결 조치 부탁드립니다. 갤럭시s10 사용유저입니다.
22848,구글,부정,5,2019,11,24,레드와이파이는 언제 고치죠? 와이파이 이상없는데도 렉 진짜많이걸려서 별 1개도 아깝고 렉 걸려서 티켓도 다 날아갔네요^^ 레드와이파이만 안걸리면 다섯개주어도 괜춘한 게임인데 와이파이렉이 너무심해서 아쉽네요 폰문제도 아닙니다 바꾼지 1달도 안됌 와이파이도 문제없는데 게임할수는 있어야지 캐릭 움직이지도 않고 캐릭 뜨는거 진짜 확률 극악인데 무과금에 트로피 저보다 낮은 사람이 더 좋은캐에 나도없는 스타파워 까지있는데 확률이든 머든 레드와이파이만이라도 고쳐라 진짜로
22851,구글,부정,5,2019,12,8,진짜 매칭 시스템 하나는 거지같이 잘만드셨네요~ 슈퍼셀 관계자분들게 박수 드립니다~ 어떻게 쇼다운을 돌리는데 다 크로우가 나올 수 있음? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ트로피 먹는게임도 아니고 정떨어진다 솔직히 별 한 개도 아까움;
22852,구글,복합,5,2019,11,22,처음엔 하다 보니 재밌었어요 그런데 자꾸 업데이트 업데이트 하라고 써져 있어서 할 수 없이 업데이트를 했는데 업데이트 하는게 그렇게 쉬운게 아니라 귀찮았어요 그래도 재밌었어요 그런데 업데이트 때문에 삭제했어요 저는 업데이트 하라고 하는 게임은 다 삭제 하는 편이에요 그래서 브롤스타즈를 삭제하고 다시 브롤스타즈를 시작했어요 그래도 재밌었어요
22853,구글,복합,5,2019,11,25,지금 현질하나도 안하고 트로피 최대기록 15000넘어요 근데 캐릭터 전설2개만 없는데 브롤러 안나온지 한4개월정도 된거같은데 언제 나오게 해주실거조?????????? 그냥 게임 접을까요??? 브롤러 좀 나오게 해달라고요 게임 삭제하기전에 참다 참다 말하는겁니다 슈퍼쉘님들아 의견 남겨주세요
23215,구글,부정,5,2019,12,18,업데이트 되고 너무 좋아졌는데 뭐 하나만 고쳐주세요. 부계정에서 본계정으로 옮기려고 하는데 (이런! 오류라고 나중에 해달라는데 계속 했더니 안됐어요.ㅜ) 고쳐주시면 감사하겠습니다.
23223,구글,부정,5,2019,11,23,야 재대로 안고쳐? 다른 플레이어들 보낸 의견안봐? 무시 할 거면 장사하지 말라고 렉때문에 트로비 20개나 잃고 인터넷 되는데 자꾸 와이파이 마크 뜨고 어떻게 하라는거야? 의견 무시할 거면 장사하지마그리고 메가상자 25개넘개 열었는데왜 전설안나와? 불법사업이면 신고한다 너때문에 트로피 ㄱ깍였잖아 이저 친구들ㅇ ㄴㆍㄹ리게 생겼데
22112,구글,부정,5,2019,11,29,아니확율이 뭡니까!!!!!진짜 짜증나네 하 케릭도 않주고. 트로피도 안올르고 잼이도 없고 와이파이 렉도 겁나많이걸리고!!!!!!! 케릭터확율높혀 주면 할게요!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
22128,구글,부정,5,2019,11,22,"정말 좋고 재미있는 것 같아요. 슈퍼셀의 신작! 정말 재미있네요. 3vs3과 솔로,듀효가 있어요. 그리고 3대 보스 아니면 여러명의 사람 (적)들과 보스가 있어요. 트로피(기본),희기,초희기,영웅,신화,전설의 등급이 있어요. 또 무슨 브롤로가 출시 될지는 저도 모릅니다. 브롤러수 (명):30명이상 최대 트로피:20000이상 앱:바운티,테이크다운,하이스트, 시스팩토리,젬그렙,쇼다운등 (제가 말한 것보다 많이 있어요.)"
22479,구글,부정,5,2019,11,23,렉이 좀 줄었지만 아직도 있습니다 고쳐주시면 감사하겠습니다 또 랜덤매칭때 상대의 트로피 차이가 4~6000차이정도 날 때도 있어서 힘듭니다 엠즈는 없는게 좋을 것 같아요. 왜냐하면 공격은 1렙으로 3000 정도이고 게이지가 다 차면 상대방의 속도가 느려지는것 만으로도 사기적인데 약 1초마다 200데미지를 줍니다. 결론: 엠즈좀 처리해
22499,구글,긍정,5,2019,11,22,재미있고 캐릭이 많아요~!!^^♡♡ 제동생에게 추천했는데 재미있게 잘하더라고요~ 그리고 이점만 고쳐 주세요~ㅜㅜ 하다 실수로 지우면 초기와 되는점이요~!!ㅠ̑̈ 앞으로도 재미있는 브롤 업데이트를 해주셨으면 합니다. 브롤 다운 않하신분들~!! 다운 ㄱㄱ~
22886,구글,복합,5,2019,12,1,안녕하세요? 브롤을 몇년전 부터 플레이하고있는 타락한 천사 유저입니다. 일단 게임 자체가 굉장히 재밌고 슈팅게임 치고는 중독성이 강한편이라고 생각해요. 다좋고 재밌는데 여기서 가장큰 문제점이 뭐냐면 현질이예요. 트로피를 높게 올리려면 브롤러들이 많이 필요하잖아요? 캐릭터 뽑는데 확률이 굉장히 낮아요. 특히 전설이요. 진짜 캐릭터 확률하나가 이 게임의 큰 단점이라고 생각해요. 브롤러들의 뽑는확률을 지금보다는 더 높게 설정해주세요. 그거 하나면 완벽한 게임일거 같아요. 그럼이만!
23227,구글,부정,5,2019,12,11,제가잠깐지웠다가다시깔았는데계정이살아졌어요전설도1개있었는데ㅠㅠ 어떻게안될까요? 제발계정좀찾아주세요 전계정이름:노숙하는 부자 입니다. 트로피는2000대초반입니다. 현계정이름:날아라부자보드 입니다.
23234,구글,복합,5,2019,12,13,안녕하세요 브롤스타즈를 플레이하고있는 유저입니다 브롤스타즈 너무재미있습니다 하지만 단점이조금있습니다 좀심각한문제로 별 4개를 드렸는데요 첫번째는 레드와이파이 입니다 다른 유저들께서도 굉장히 불편해하시는데요 꼭 고쳐주세요 두번째는 트로피 벨런스입니다 제가 5500점이 조금 안되는데요 트로피가 조금낮죠?ㅠㅠ 제가 듀오쇼다운을 많이하는데 3000점 짜리 유저와 팀이 된적이 있고요 제가 3000점일때는 700점짜리 유저와 한적도 있답니다 좀 심각하죠 이문제도 꼭 고쳐주세요 재미있는게임 만들어 주셔서 감사합니다
22141,구글,부정,5,2019,11,29,초딩러쉬로 정말 재미없는 게임이 됐네요. 트로피가 올리기 쉬워져서인지 이제는 600이상에서도 심각한 컨트롤 가진 분들이 많아져서 팀플을 하면 스트레스를 너무 받네요. 전세계에서 유일하게 매출나는 국가인 대한민국도 결국 초딩 트로피 밸런스때문에 망할듯~ BM도 거지같고~
22898,구글,복합,5,2019,12,17,안할겁니다. 왜냐하면 트로피가 높아야 신규 브롤러 엠즈 얻을려고 열심히 노력하고 있는데 진짜 너무 상대가 저빼고 너무 쌔서 트로피 6000이었는데 5100트로피로 깎였어요. 그리고 제가 좋아하는 게임이었는데... 업데이트제가 너무 짜증나서 막 울기도하고 언제는 스마트폰 던지기도 한적있어요. 언제는 지울려고 한 적도 있어요. 지금은 브롤보다 랑그릿사가 100배 아니10000배 더 좋아요. 죄송해요. 하지만 상대가 나빼고 너무 쌘데다가 업데이트가 개똥이고 쓰레기 게임이에요!!!
22166,구글,복합,5,2019,11,22,"브롤스타즈가 재미있고 캐릭터도 각각 다른 능력을 가지고 있어서 좋아요.근데 항상 게임할때 와이파이가 많이 뜨고 잘 되는 곳에서 게임을 하면 자꾸 랙이 걸려요.또 중간 쯤이나 약한 곳에 가서 해도 랙이 걸립니다.그것때문에 듀오를 한다고 치면 다른사람이 부활 할때까지 1초남기고 살수 있었는 데,랙이 심하게 걸리는 것 때문에 내 트로피도 깍이고 나랑 듀오를 했던 사람도 트로피가 깍이는 경우가 종종있습니다. 랙이 걸려서 다른 사람도 피해를 보고 저도 피해를 봅니다.그리고 친구와 게임을 할때,같이 하려고 초대하려고 하면 친구와 저는 들어와 있지만,초대에 뜨지 않아 같이 하지 못하기도 했습니다.그리고 솔로로 할때도 다른 친구와 싸우고 싶지만 좀 처럼 되지 않습니다.이 게임을 오래한 친구한테도 물어 보니 안된다고 하였습니다.이러한 점 브롤스타즈를 플레이하는 사람들을 위해서라도 고쳐주시기 바랍니다.앞으로도 더한 발전 기대하며 플레이 하겠습니다~(♡~♡)"
22910,구글,부정,5,2019,11,28,"브롤스타즈를 잘 플레이 하고있는데요... 이번 업데이트가 되면서 뉴스 창에 아무것도 안 나와요.. 이 문제좀 해결해 주시면 좋겠습니다. 이 문제 때문에 뉴스에서 좋은 이벤트들도 나오고 있는데 못보고 있습니다. 혹시나 제가 브롤스타즈를 다시 설치해야하나 라고 생각하고 다시 설치했는데 그데로네요 ㅠㅠ . 이 버그좀 수정 바라겠습니다. 항상 브롤스타즈 뉴스를 보고 있는데, 안 나ㅗ기 시작하니깐 좀 불편하네요.. 화이팅!!"
22914,구글,긍정,5,2019,12,8,"저의 개인적인 생각이지만,스킨을 사면 그 스킨에 걸맜는 새로운 버프갔은 능력을 좀더 향상시키면 유저들한테 좋을 것입니다.예로들어서 제가 생각하는 스킨중 하나가 비오는날 파이퍼인데,이 스킨을 사서 플래이 할 때 특수능력을 쓰면 펼치는 동시에 물방울이 퍼지면서 상대한테 피해를 입히는것도 괜찮다고 생각을 합니다.만약 이런 시스탬을 추가하면 현질을 자주하는 사람들이 아 이 스킨을 사면 이런 능력을 추가해주구나라고 하고 바로 살 것입나다. 저도 비록 무과금 유저이지만 이런 시스탬이 추가가 된다면 바로 살것이라고 생각을 합니다.감사합니다"
21762,구글,복합,5,2019,11,22,게임 출시일부터 지금까지 플레이 하고있는 유저입니다. 예전부터 레드와이파이 문제가 많이 언급되고 불편을 겪었지만 게임플레이에는 그렇게 큰 영향은 없었다고 생각했습니다(개인적인 생각입니다) 하지만 요즘들어 문제가 더욱 심각해졌습니다. 이제는 레드와이파이가 안없어집니다. 이게 말이됩니까? 게임을 하고싶어도 캐릭터가 움직여야 할 수 있죠 레드와이파이가 뜨면 아무것도 할 수 없습니다. 팀원한테 민폐만 끼치고요.. 그리고 폰 문제아닙니다 전 갤럭시 노트10플러스를 사용하고 있습니다. 그렇다고 네트워크가 안좋은 상황도 아니고요. 전 계속 이게임을 하고싶습니다ㅠ 그러니 한시라도 빨리 문제를 고쳐주셨으면 합니다.
22208,구글,부정,5,2019,11,22,신고기능이 있었으면 좋겠습니다. 제발 부탁드려요. 비매너 유저나 불건전한 닉은 신고할 수 있었으면 좋겠습니다. 한 판을 지더라도 트로피는 깨지기 마련이고 한 판을 하는동안 팀원의 닉은 계속 보게되기 마련입니다. 이러한 비매너 유저에게는 합당한 처벌과 적합한 조취를 취하는 것이 필요하다고 생각합니다.
22551,구글,복합,5,2019,12,1,안녕하세요.트로피7000대 유저입니다. 제가 3월달부터 시작했는데 정말 꿀잼 이에요!Q&A보고 레드와파는 안걸리지만 하나만 부탁할게요. 제에~~~~~~~~~~~~~~~~~~~~발 캐릭터 확률좀 올려주세염~!이것과 핵은 심각하게 거의없지만 핵 문제를 고치면 완전 갓겜일것 같아요. 저는 티밍도 전략이라고 보고있어요.언제든지 이걸쓴 날짜에서 1년 되기전에 고쳐주시면 감사하겠습니다. 수고하세용~
