ID,STORE,LABEL,SCORE,YEAR,MONTH,DAY,CONTENTS
39447,구글,부정,5,2019,9,11,"트롤을 한다=망겜, 신고기능이 없다=망겜, 고객센터가 신경도 안쓰고 그냥 무시한다=망겜, 트로피 상대팀은 약 40000개인데 우리팀은 21000개=망겜, 주작매칭=망겜, 개나 소나 트로피 최소 1000개=망겜, 쓸 때 없는 과금 업데이트=망겜, 밸런스를 안좋은얘는 너프시키고 좋은얘는 버프=망겜, 갑자기 멈춤=망겜, 전설 얻으려면 상자 1만개 까야 됨=망겜, 유저들의 의견은 안받고 유튜버들의 의견만 받음=망겜, 왜 900대 매칭 때 300을 넣는건지...=망겜 =그냥 게임도 아니다"
38486,구글,복합,5,2019,9,14,다른건 다 좋은데 레드와이파이가 심하고 8비트 좀 너프해주세요. 왜냐하면 레온으로 먼저 공격을 해도 죽는다는 거에요 아니 레온이 암살잔데 이러면 안돼잖아요 레온 너프 많이 먹어서 다 레온 안 쓰게되요 아니면 레온 조금이라도 버프 시켜주세요 버프 시켜주면 공경력 아니면 채력으로 해주시면 좋겠어요 브롤 짱 재밌어요!
38496,구글,부정,5,2019,9,18,"게임은 재밌어요. 충분히 빠져들만한게임인데, 상대편한테 공격을 했는데 데미지를 안입고 저가 오히려 당해요. 그리고 갑자기 움직이지가 않아요. wifi가 되는곳 인데도요. 데이터를 키면 시간이 너무오래 걸리고 브롤러 랭크가 올라갈수록 레벨업 할때 돈도 많이들고요. 이점들을 고쳐주시면 좋은게임 될듯해요."
38796,구글,복합,5,2019,9,1,잘 만든 게임이라고 생각하지만 한가지 아쉬운 점이라면 와이파이가 터지는 곳에서만 된다는게 아쉽습니다. 제 기준에서는 퀄리티가 좋습니다. 다만 렉? 만 안걸린다면 좋겠습니다.가끔 때려도 안죽는 애들 빼고는 게임을 원활하게 할 수 있어 좋습니다. 저는 서버렉이 많이 걸리더라고요. 와이파이도 옆에 있는데 갑자기 게임이 튕겨서 죽는 경우도생기더라고요.ㅠㅠ 그래서 서버렉좀 고쳐주셨으면 좋겠습니다.
39122,구글,부정,5,2019,9,18,솔직히 지금 트로피가 10000인데 전설 하나 안나오는게 너무 짜증나요 전설 3개 빼고 캐릭터 다 있는데 전설이 안나와요 그리고 신고 좀 만들어주세요 게임은 잘 만들었는데 불변한 점이 좀 많아요 고쳐졌으면 좋겠습니다 그리고 레드와이파이 좀 없게 해주세요
39452,구글,부정,5,2019,9,18,"밸런스가 너무 안좋고 나는 3000트로피 인데 6000트로피가 나오고 게다가 스타파워까지 있고 브롤러들이 왜 이렇게 너프가 많이 되고 버프가 되는데 여전히 약하고 업데이트 시간이 너무 오래 걸리고 버그 때문에 이길려고 하다가 졌고 트로피 올리는 것도 너무너무 힘들고 전설도 잘 안나오고 상대팀에서만 전설이 잔뜩 나오고 브롤상자에서도 보석과 티켓이 잘 안나오고 메가상자,대형상자에서 브럴러 잘 안나오고 게임 스타트해도 버그 때문에 게임 늦게 시작하고 버그가 너무 심해서 움직일 수 없고 움직여도 이미 게임이 끝나거나 상대가 이미 공격해서 너무 많이 죽고 특히 쇼다운에서 많이 버그가 생겼어 10등만 되고 젬그렙에 고수들이 잔뜩 있어 가지고 앞으로 가지 못하고 게임 시작해도 고수들이 먼저 죽이고 아군이 잘해도 고수들 때문에 트로피 깎이고 너무나 게임 난이도가 너무 어려울때도 쉬울때도 있어서 너무 게임 플레이 할때도 짜증나서 제대로 게임 플레이도 못합니다. 너무나 짜증나서 할 마음도 없습니다.!"
38818,구글,부정,5,2019,8,30,재미있긴한데 8비트 나오고 나서 랙이 너무 심하게 걸림 상자1번 까는데 나갔다 오거나 1분 기다리고 게임이 안들어자져서 나갔다 왔는데 졌음 그리고 게임 들어가는데 뭐이리 오래걸리는지 매칭도 잘 안잡이고 쇼다운 하고나면 랙 걸려서 나가지지도 않고 8비트 나오고나서 부터 이래요 고쳐주세요 이게 게임이야 뭐야 뭐 인내심 게임이야?
38820,구글,복합,5,2019,8,30,다 좋아요. 다좋은데 캐릭터 확률이 0.1?? 말도 안되는 그런 확률이네요. 현질유도를 안하게끔 해야되는데 현질유도도 좀있고 그리고 레드와이파이는 언제 고쳐주실건가요 슈퍼셀 레드와이파이땜에 죽은거 한두번이 아니네여 업데이트도자주하고 진행방식도 좋은데 확률이랑 레드와이파이가 문제네요 제발고쳐주셨으면 합니다 고쳐주시면 정말갓겜이지만 안고치면 똥겜될것같아요
38823,구글,부정,5,2019,8,30,업대이트 버전으로 안할수도 있는건데 꼭 하라그러고 안하면 못하고 게임을 하고 싶어도 못해요. 친구랑 하기로 했는데 업데이트가 안돼서 못하네요;;; 이거 업데이트 할려고 여러 앱드를 지웠는데 긴히 지웠네요 평소에 질기던 게임이어서 싱경이 더욱가네요 이거만 고쳐주면 별 10개도 모자르겠습니다.
38824,구글,부정,5,2019,9,2,트로피 5400에 20랭크 3개 유저입니다. 다른분들이 말하는 밴드에이드 너프는 그거 그냥 실력으로극복 가능합니다. 쉘리 밴드에이도 브룩으로도 이기고 포코로도 이기고 밴드에이드 부시기 쉬워요 그리고 레드와이파이는 고쳐주시고 게임 접속 오류도 고쳐주세요 클럽좀 기는추가좀
39125,구글,복합,5,2019,9,18,"브롤은 확실이 재밌는 게임입니다. 트로피 패치되어서 더좋구요. 게임캐릭터,맵이 많습니다. 하지만 전설브롤러 나올 확률이 너무 낮습니다. 무과금은 전설은 얻기 힘이들고 현질러들과 차이가 많이 납니다. 그러니 전설브롤러 나올 확률좀 높여 주시면 완벽합니다."
39127,구글,복합,5,2019,8,30,저 이게임 업데이트를 했잖아요 근데 전에 재밌는 브롤스타즈 였는데 파이퍼를 보고 충격적 이었어요 그리고 20랭크 가 최댄데 30 랭크는 너무심한것 아니가요? 저 브롤 정말 사랑하는 제 최고의 게임 이였는데 저 브롤 싫어졌습니다. 다시 업데이트 바랍니다 그리고 이겜 망겜 이라고 전 생각합니다 .
39130,구글,긍정,5,2019,8,30,업데이트되고난후 렉오집니다 레드와이파이 너무심하고 렉때문에 게임을할수가없어요. 로딩중이라고나오고 화면이 오랫동안 멈춰있어서 껐다키면 게임실행중이고 제 캐릭 죽어있어요 계속이러는데 조취안해줍니까?
39134,구글,복합,5,2019,8,30,슈퍼셀 저기요 이번 업데이트는 좋은데 상자확율이 말이돼요? 지금 트로피 5500정돈데 브롤러가 19...말이 돼나요? 오늘도 스타포인트1500개로 메상 깟는데 아무것도 안나왔어요...여태 메상 7개 깠는데 나온 브롤러가 1개도 없다고요....하....어이가 없네요 메가상자가 맞나요?
39135,구글,부정,5,2019,9,4,점검중이라 뜨더니 와이파이 잘 터지는데... 왜 자꾸 안들어가지고 겜이중 튕기는건지... 너무 불편하네요 점검은 정말 자주하면서... 잘 들어가지도못하네요... 그리고 불편을 줬음 상자 하나라도 상품 주시면 안되나요?
39139,구글,복합,5,2019,8,30,제가 원래 브롤스타즈를 하는유저였는데 잠시 접었다가 오랜만에 복귀를했어요.근데 갑자기 들어와보니 제계정으로 연동이안되있고 튜토리얼도 끝내니 연동되겟지했는데 심지어 구글로 연동이 안되더라고요 그래서 문제좀 해결해주세요..ㅠㅠ이게임 재밌는데
38534,구글,복합,5,2019,9,8,슈퍼셀님 게임은 재미있는데 9랩가니가 너무 힘들어요 제가 자주쓴는 캐릭터는 pp가 하나도 안나오고 안쓰는 브롤러만 잔뜩 나와요. 지금 트로피 6509인데 스타파워얻을 때도 되지 않았나요? 그리고 랙이 너무 심하게 걸려요 제 폰이 똥폰이긴 하지만 아무리 똥폰이여도 너무한거 아니나요? 수정좀....
38826,구글,복합,5,2019,8,30,재미있게 하는 겜입니드아rr!!조작도 쉽고 해서ㅎㅎ(학교마치고 집에서 거의 매일한다죠><)/근데요🤔업뎃할때 문제가 계속생기는것 같아요ㅠ(근데또 업뎃은 됨)그래서 고처주실수 있으면 고처주세요오!!🤗
38827,구글,복합,5,2019,8,30,다 좋습니다 그레픽이랑 다 좋은데요... 조금만 해도 튕기고 1분도 안되서 또 튕기는 문제가 있습니다... 기기 때문인지.. 용량때문인지... 와파는 문제가 없는데... 어째서인지...? 꼭 고쳐주시면 감사하겠습니다!
38829,구글,부정,5,2019,8,30,굿바이써머 특가 상품 구매했는데 구매와 동시에 갑자기 앱이 튕기더니 나가졌습니다. 상자를 까는 재미에 구매를한건데 재접속하니 그냥 돈이랑 보석만 까져있네요ㅡㅡ 오늘 하루종일 튕기고 난리더니 결국 이사단입니다. 업데이트하고 피를 제대로 보는것같아요. 어떻게 처리 안되나요. 환불하고 재결제하고픔 진심...
38831,구글,긍정,5,2019,9,1,"업데이트 되고 나더니 렉 엄청 거리고 엄청 많이 튕기네요. 재미있게 하고 있는데 너무 짜증나요, 빨리 고쳐 주세요.그리고 오토에임 심각하네요.또 레온이 전설인데 너무 약해요. 그리고 레온만 쓰면 저에게만 운석이 떨어지거나 주변에 드링크가 안나와요. 마지막으로 밸런스 좀 맞춰주세요. 제가 2600트로피인데 스타파워 쓰는 사람들이 엄청 많고 2600트로피인데 6000되면 얻는다는 8비트가 나오더라고요. 이런것들만 고쳐주시면 훨신 더 좋을것 같습니다."
38835,구글,부정,5,2019,9,2,접속이 안되자나 ㅡㅡ 서버 점검은 무슨.. 옆에선 잘하고있고 업데이트 받을것도 없고 재설치도 몇번해봤고 다 안되면 걍 손가락 빨고 기다려야하냐? 어케되는건지 공지도 없고 개답답하네 운영하는거 ㅋㅋㅋ
38837,구글,부정,5,2019,8,31,8비트 출시이후 지속적으로 오르쪽 공격 키와 특수공격키가 움직여지지 않는 현상이 발생합니다 화면 회전후에도 관측되는걸로 보아 휴대폰 기기문제가 아닌 게임문제로 보입니다 그리고 게임이 끝나면 나가기 버튼과 플레이 버튼 은 잘 눌러집니다 그리고 레드와이파이와 서버렉 도 빨리 고쳐졌으면 좋겠습니다 참 재미있는 게임 이 었는데 아쉽습니다
38838,구글,복합,5,2019,9,6,오늘 브롤스타즈가 패치됐나보네 진짜 트로피가막 제각각이야 ㅋㅋ 내가 지금 트로피가 10050정도 되거든? 근데 오랜만에 브롤스타즈 켜서 하니까 팀원들이 하도 못하는거야. 그래서 팀원 트로피 보니까 내가 6000트로피랑 하고있드라? 엘프리모는 HP가 없어서 도망가야하는데 오히려 궁 써서 상대편한테 죽어서 지고 이거 갑자기 왜이러냐? 슈퍼셀 지금 브롤 잘 나간다고 초심 놨냐? 하... 지금 트로피 10050에서 9000으로 떨어지게 생겼어 제발 슈퍼셀.. 같이 게임플레이 유저로서 말하는데 게임 플레이 할때 좀 비슷비슷한 얘들이랑 하게 해줘.. 하..처음 이 게임 나왔을때 진짜 좋았는데 지금은 진짜 나 원래 평점 5점 주려했거든? 이거 트로피 조정 안해놓으면 계속 1점이야. 진짜 초심좀 잃지마 계속 신규캐릭이니 새로운 맵 이벤트... 이런걸로 사람들 이목 끌지말고 자기네 게임이나 잘 살펴봐. 이벤트로 이목 끌면 언젠간 폭망해. 제대로 자기 게임 살펴보고 나서 새로운 이벤트 니 맵 만들어
38840,구글,복합,5,2019,9,8,솔직히 슈퍼셀이 게임 잘만들거든? 근데 운영을 개같이해. 그래서 평점1점 베타서버때부터 유저도입을 위해 세로모드를 가로모드로 바꾸고 이젠 트로피 업데이트로 옛날 유저 개빡치게하고 지금 장난하냐 시펄셀? 그리고 레드와파좀 쳐고쳐라.
38841,구글,긍정,5,2019,9,13,시즈팩토리에서 저희 팀 시즌 로봇 안 나오내요. 계속 도전해보지만 저희 팀은 한번도 시즌 로봇이 나오지 안 내요.저희가 착각하는 것이겠죠?그렇다고 해주세요. 다른 시즌은 정말 재미있어요.시즌 로봇이 안 나와서 조금 속상하내요.그래도 좋아요!재미있어요!시즈팩토리는...
39146,구글,복합,5,2019,9,16,저는 예전에 악플을 유저인데요. 지금은 생각이 바뀌었습니다. 일단 이 게임 정말 재밌습니다. 스킨이나 캐릭터 만들기만 한다는 사람들이 있는데 스킨이 있어야 게임이 제밌을것 같네요. 다만 아쉬운점은 벨런스가 조금 안 맞다거나 레드 와이파이 때문에 한국 유저가 분노한다는 것입니다 그리고 모티스 버프좀 해주세요.
39149,구글,긍정,5,2019,9,18,"다 맘에 드는데 밸런스 맞출때 처음부터 제데로 맞추면 안되는건가. 처음에 좋게 출시해서 현질유도하고 때되면 너프, 다시 사기 출시하고 너프... 카스온라인 하세요? 추억이 새록새록 떠오르는데"
39150,구글,부정,5,2019,9,18,정말 재밌게 하고 있긴 한데요....... 저..... 7300트로피 계정이 날라갔어요 계속 복구 할수있게 하려고 인증번호를 보냈더니 인증번호가 안옵니다 저........... 이거 어떡해? 계정 복구 할수있나요? 슈퍼셀님?
39507,구글,긍정,5,2019,8,30,이 게임 진짜재밌어요!!!고칠점은 약간느리게되는거하나밖에없고요 이게임하느라 시간가는줄 모른다니깐요?! 예전에 재미없다고 지웠는데 그일이후회 됩니다. 이어가서다시 캐릭터와 트로피를 되찾았어요.리뷰를 좋은점만 이렇게길게 써서낸거처음입니다.원래짧게쓰거든요진짜재있구요 앞으로도자주재밌게할게요.
39515,구글,복합,5,2019,9,4,"게임은 재밌는데 수정할게 너무 많다. 팀원간 역할군 매칭이 고루 분배되지 않는거랑 쇼다운에서 티밍 문제, 부족한 캐릭터와 모드, 맵 종류가 그건데, 1달마다 간보는식으로 패치 조금씩하면 게임이 질릴 수밖에 없다. 빠르게 수정되었으면 좋겠음 이 문제를 7개월째 안 수정함"
39525,구글,복합,5,2019,9,4,"재가 3000트로피인데보가 너무쌔서 이제 보를 만이 쓸거예요. 쇼다운,젬그렘,브롤골이 재미있어요.^^그런데 문제점이 와이파이있이해야되서 좀 불편해요ㅠㅡㅠ.그래도 이게임 을만들어서 재미있어요."
